,Area,R_c,Concavidad,E_coul_cent,E_coul_vert_1,E_coul_vert_2,E_coul_vert_3,L_max/L_min,R_c / R_max,E_coul/E_coul_max,D_E_Coul,E_u
1349,3.7819480233918106,11.541606683727634,9.119620136436001,0.055810466731837746,0.014645781420381242,0.030040448282566565,0.02356345817470685,8.35088509788946,0.4093818570168926,0.25045498727828014,0.019158861288899917,1.1955999733535498
1350,5.661519796958899,14.328043565232226,10.76817861192602,0.05225955280172503,0.01450525251599389,0.03347132390743381,0.02406560253517683,7.2313206034960755,0.5082170310329152,0.24805182667180095,0.00833655614058421,0.3532499795035935
1351,3.490872829572215,18.007343767055055,16.695153693729704,0.060576925980587566,0.014360754336397092,0.02556732125740227,0.025615826242899053,17.014246976943802,0.6678426993306635,0.2455807881731458,0.012671139574208498,0.4049589495821433
1352,3.6335344027329968,15.319242119598082,11.729453417224729,0.05603533402438938,0.014545833284453994,0.026482835678889656,0.023824631300238368,12.46081062154005,0.5681484255090413,0.24874579140858682,0.009899920534831953,0.4647276125883661
1353,4.10196869563582,14.671769382193197,14.018967114294167,0.05498468015748922,0.014794713423079522,0.024524687178583835,0.02350453104204131,15.244217326694125,0.5441354480102389,0.25300184782265633,0.01020732826709157,0.09990568834082725
1354,3.430456166927947,22.867660896920114,22.18851212094718,0.05017670470582803,0.015198243050044965,0.020604863631073844,0.024788293941745598,8.565073309712222,0.8233969690876597,0.25990253851898165,0.006607395196604296,0.018869324566225143
1355,2.92450707779042,18.268525925140047,17.693360382292127,0.05003509397149692,0.014916532215642053,0.021408000701453916,0.02451445112226679,11.176366094304026,0.657795694289204,0.25508505002715226,0.006468498586217234,0.03893537732372811
1356,4.208223707090378,14.83642363001983,14.524072726155804,0.053985933491680606,0.01478279728075085,0.02187871615854157,0.025274734739426926,10.859915922104978,0.5342158213787482,0.2527980719236674,0.008185453628884513,0.03160703843330698
1357,2.341696392968573,22.714045727366344,21.50235601715846,0.0560507774613746,0.015008426047362244,0.019899045801701713,0.02669297416067923,6.125579440713863,0.8178657402668975,0.25665651062688544,0.010496174070427449,0.09200055189886797
1358,2.1758916225073097,18.051470184183028,16.684166471506565,0.024710597999583122,0.016229349785142975,0.05133846230747689,0.027635902562487873,2.6944160468179126,0.6694792264002722,0.2775353173246344,0.021831674075918968,0.7543547190605397
1359,1.600687700273699,18.349031860657522,17.230680586319522,0.04758847185183753,0.014984353488926846,0.04633671575839697,0.027663873864554468,2.9433053205266204,0.6805149680290657,0.25624484994838426,0.040564885111509526,0.07846631866593534
1360,3.6290246000293576,20.19919493781366,19.36504596398411,0.033243265587424076,0.015613327147483976,0.05018162749153085,0.026339748098674044,3.2254473546602527,0.7491324120915532,0.26700082022615174,0.0072059935933491285,0.4628510418733084
1361,4.451340084144352,23.53345856176667,6.33150726368787,0.031315783007390706,0.015444944622474336,0.05225929393357814,0.025751421327188998,3.3196558388741937,0.8473703777249256,0.26412133964749945,0.008799366735420658,0.27222280153609324
1362,2.2311739895747147,9.135444942606407,-6.529462728904058,0.046102484716016384,0.016209723310269878,0.04808043898150148,0.026486582368249342,6.152976752592294,0.32894040675679265,0.2771996883558845,0.006668108789528373,0.12288283945857076
1363,4.275252660653198,13.322532554939471,-10.52108418679465,0.04612989577396515,0.014759254226591745,0.04490884085637505,0.02543574138345082,4.6567532654284465,0.47970507240582144,0.2523954662066583,0.009060931367101226,0.017704715411605843
1364,5.239398670351041,15.77997693942421,-0.5390945691675367,0.04396408050389859,0.01554216884229225,0.049620968312149995,0.024919673139232865,4.239742452397479,0.559717242162926,0.26578395429664003,0.005605024510800631,0.03800877884730769
1365,2.375563572444653,17.678592673886595,-15.430246031990833,0.04304132007108512,0.01601236445553725,0.029412638651860033,0.023296195516929394,8.292619731721269,0.6556502282860883,0.2740096909250523,0.002398004254947424,0.2965598741308657
1366,3.0268821782795743,10.314761280259596,-7.651308498693622,0.044366734631286334,0.01639824493052607,0.03156266432049973,0.02467260953860735,8.597269624077047,0.371404107018763,0.2804235641360623,0.003471904682661701,0.031065470521939254
1367,3.1375429226252813,7.893322267250724,-4.823786979699291,0.03613928056240392,0.01564707049103191,0.034640736729131545,0.024310762179850638,6.816862237667548,0.22201849754610373,0.26757785933635336,0.006049435549941904,0.9612235073190014
1368,3.3150675378006986,6.016949649050377,-2.190373679180542,0.04232678724564433,0.014942814219174231,0.036944829624745254,0.025847542950910202,7.293731282542501,0.1692410465027182,0.2555344940459698,0.0012786550063998488,0.22270461445232537
1369,1.619924873575778,16.56859861748681,-7.164552795176845,0.04839098377994483,0.016614161866741053,0.027609047164962316,0.023145445372131337,10.603537478058401,0.6144836111294115,0.2843078778731033,0.007557786855944473,0.04541797734237804
1370,4.259004874986061,32.246896337972096,23.92770710119896,0.035967050755175846,0.015616350665701795,0.02091438938229478,0.02397209573795865,8.96207276504136,1.1611155520828227,0.267052524890795,0.004762906310681938,1.27357812669122
1371,3.9983110751525426,23.092216069980946,13.386747697250382,0.04342394909162506,0.015713751395783442,0.021526366835987153,0.023428366866939467,11.861041928335514,0.8564265842426981,0.2687181580115752,0.0031632654133445307,0.37156839697206684
1372,3.390405634727285,27.363350167833318,26.863131096327187,0.049745319403255286,0.015245649886121647,0.019069091656401527,0.0272723764667898,5.294448492141654,1.014831164174781,0.26071323466319457,0.0065641846801092266,0.0894206434058689
1373,3.7596632216445913,36.671645605378245,36.07122194964758,0.043866982039012174,0.016440873644951056,0.019302317539934173,0.025900299665082095,5.95346651581481,1.3600501610237512,0.28115255044430676,0.0036388469668870863,0.04822399211145095
1374,1.7457757858062692,18.070175107812187,4.102994908536446,0.01787298148609369,0.016990132996388237,0.05343651485338816,0.027700939870210675,2.6465532029009045,0.6701729404121148,0.2905453400762235,0.05214739981700193,1.5390323975617641
1375,2.5701171321544876,16.613702925027994,-14.288234600079257,0.034071496423233906,0.017378037945587187,0.058923951094643094,0.027485553221434252,3.344833856189477,0.6161564054565157,0.2971788358473406,0.010096868986472968,0.033180607500444714
1376,2.7507182658438945,21.702000408239687,-4.638705213019731,0.035777769022773485,0.016760458436072358,0.05034582981448662,0.02670928289503003,2.9693778024391206,0.8048673208555203,0.28661771495121596,0.003313028749732387,0.624965351890804
1377,2.1016220932223426,15.987716694070235,-13.875598733277476,0.03997406596626208,0.016601633062586295,0.05754766487120536,0.027162347367099295,4.122104531244433,0.5929403032020838,0.2840934801953813,0.0006415229426257801,0.06450237931447217
1378,1.7019319634533006,10.363459800656633,9.51160291206195,0.043981405007080386,0.022530185346262575,0.04543927846703289,0.022844170259054535,3.988171311054072,0.3843521319528428,0.38528482177283513,0.0035876821139465753,0.18705441683036006
1379,2.1617985241411874,10.747166131532012,7.845224381187362,0.04804673780958749,0.020339544050167063,0.03843039088302718,0.022981479683608613,4.991719951688136,0.39858274114634884,0.347823042015467,0.009940831284633776,0.3692388763150719
1380,4.458283268258421,8.523159995997291,5.99575220360845,0.04712819115454319,0.01879935378690883,0.03390846971837757,0.023993367918093818,6.73153784619197,0.30231727370617123,0.32148451341680445,0.006369363505353722,0.059172694401672166
1381,3.229371906348663,9.143182439324116,7.2947475475527,0.04762018644031936,0.01712349235024852,0.03653097165982795,0.026044255107539008,7.193036698902964,0.32921901117437635,0.29282589543314264,0.006708862203954243,0.004225819279035148
1382,2.33653958331937,8.187482040014478,4.93104730356413,0.047697010418973534,0.01598181497133537,0.030701105523600284,0.024787058562713828,9.201958451264671,0.29041074554717355,0.27330226707872257,0.006659988754853549,0.03206221327590181
1383,0.5451139050393502,9.893194745852744,-8.462586980338004,0.033140831443940845,0.023641568545962784,0.02328235139515425,0.025994145197635484,14.026000828192526,0.35622474047733677,0.4042903945826855,0.010985838242803692,0.26841066464248275
1384,2.147837599854388,11.857617592170458,9.9848013259567,0.052401972154355436,0.017366385912328766,0.028576851507704643,0.02321198689379738,9.212696998754103,0.43976632216429157,0.2969795764321043,0.01310916148038155,0.10778462020854318
1385,3.6320886143673206,15.761837784332892,-12.324616849586098,0.03806342251514991,0.019416919726146297,0.022577891651236776,0.02421509294166011,17.96626755902689,0.5590738446534205,0.33204540224995166,0.0005907595818172344,1.7714215799886872
1386,0.9584437546847753,14.279891343117034,-12.847624577335086,0.004353398090606513,0.022351427069591694,0.02297699811243819,0.02467270615523057,15.184743541279396,0.5296017727047315,0.38222790725086986,0.09196474709363027,1.3928072112021637
1387,4.703318329928646,26.238247924372896,3.6264481844451173,0.0404520202754868,0.01805634354589289,0.02179015883080722,0.024592473133367414,10.437832753716318,0.9306730817030576,0.30877842317007215,0.00987064095098975,6.281198238723379
1388,1.3644618370516102,8.680869017968428,-5.853297767375478,0.04491279912206567,0.02397606105424751,0.02127782941150166,0.026343849882820864,7.572168677435881,0.31257246950888884,0.4100104933949311,0.012660220132678354,10.090955775406593
1389,4.356848604423701,23.488323645753155,7.63291083605647,0.04757452813921002,0.01933060878993015,0.021152966852159227,0.025449756082183105,7.672154152479385,0.8331330130898725,0.33056941378532056,0.013812884020828163,12.211414319359566
1390,4.233391733638466,33.294031337890374,32.3781642662794,0.04359960511039621,0.016919175472019286,0.01888403158930237,0.026679734734762414,4.893314194060837,1.2347837664417944,0.2893319076650042,0.004231602726443011,0.04964786653637204
1391,4.119018963381603,26.1193577918645,21.931592072812727,0.04710482819444338,0.020652354854569625,0.019368879418881966,0.02597976239574869,5.438159914079421,0.9404809760509414,0.35317236574141897,0.01017816240043839,1.839410642043887
1392,1.6017451388192985,13.106412313770877,10.583709755392054,0.08999890477800433,0.03709871161579282,0.030032856611010718,0.023295522998817167,3.094634373923421,0.4860806730520295,0.6348473101388675,0.05638881972050834,0.5832507319574107
1393,2.587834895852224,12.437472110305771,7.352731543391505,0.08618816740433478,0.036814086626770756,0.03551153745633705,0.0240554019708569,2.652201957766355,0.46127152646427594,0.6299766987130508,0.04158024795721803,1.0876564082146785
1394,2.3047611060949453,13.541145694418494,9.493452572241281,0.07620339661193254,0.04003847894075651,0.045620641236683496,0.02332655264288661,2.458406260232223,0.5022037347415622,0.6851537304268662,0.028584108359104615,0.5958309724092121
1395,1.8455424015827944,8.94807152890988,8.614795203764963,0.052157897262068174,0.04238884505234693,0.0684211872012368,0.025720269840090078,2.7123277045120777,0.33185928591001396,0.7253740922345128,0.009741646261192059,0.09507316255992036
1396,1.7277152602312675,14.301399940909413,10.98776316969437,0.06192682101861451,0.06182799476202704,0.04705895313078545,0.023048729005493016,2.2148278263297225,0.5303994672561488,1.0580242400990463,0.014647679400234119,0.23155907503496284
1397,3.1454252673391,9.937239509702907,7.6602883442083805,0.048459864169742725,0.03141143955614381,0.07885551361362703,0.02296575142118353,2.927268564317902,0.3578106624140789,0.5371616213989404,0.008544289884594545,0.4793494614123548
1398,4.941465041926433,9.301314969332521,8.4751102752979,0.04902787475646675,0.030449266573289065,0.072035073410755,0.023962739468035447,3.3250126132850615,0.32991850261306543,0.5207076668257117,0.008399362120071311,0.4999076334264829
1399,2.9893073555956877,9.0065000932143,8.513067699248339,0.04704348768435145,0.03917426916764647,0.054614854679860644,0.02596485880141298,3.2633516081435423,0.32429748334422687,0.6699124344683426,0.005440918489886341,0.3312286190155536
1400,2.784831061429759,10.24162433870386,9.548827928734536,0.04817230394835439,0.0253984421880558,0.049271441737863166,0.024250285166696927,4.207332898828525,0.36327136295150964,0.4343343883478539,0.007871185559924646,0.22090244665864756
1401,2.1292345339299743,11.245353112906066,10.131107591099193,0.04694775193897799,0.0232941587423509,0.04279481972377003,0.026021045984301487,5.8330618620996875,0.4049119720300915,0.39834939932633956,0.005890606510019846,0.14052597948660794
1402,0.990674697597677,20.34499370026462,-19.103715824591458,0.05849552509768546,0.03876087792424338,0.02827175303279574,0.022714755065837842,6.7158941001533625,0.754539685942373,0.6628431019666714,0.01829269650622111,0.24530063502315266
1403,4.617863578359369,16.480733660045463,-6.245776613368717,0.04571834990176628,0.04440131566747486,0.02461409884558716,0.02462454926328145,12.585023199121485,0.5845731478843936,0.7592992569970254,0.014260652640199859,0.37061268657121405
1404,2.27872921111384,8.120088565778596,4.173217220549651,0.04699365805941183,0.030656889541019493,0.023276259637523555,0.0257935187764022,13.307104508965985,0.28802029278010743,0.5242581914613749,0.007478186715205512,1.4437123571514707
1405,2.4518838216591723,17.81410661295725,-13.742528579135582,0.06965151313778699,0.03592584520304823,0.026030916033520576,0.024085658007762144,9.725074007065226,0.6414333961935292,0.614361695359556,0.04087939837138451,0.106422369921086
1406,1.1416961536084165,9.618672650417263,-9.374698510788027,0.02400923487910782,0.026602098612409177,0.02367476761935506,0.02447646663486617,23.56566322515222,0.35673003136560005,0.4549179096906842,0.034988122138388186,0.2821295406764598
1407,3.13016520057984,9.395516318383258,-8.902035278618055,0.05031911221913332,0.02919363963334663,0.02486908102711452,0.024075182626665706,13.729550872634768,0.3383048093306457,0.49923540664081517,0.011318233065145506,0.16777478544884028
1408,0.9324822727302902,14.005369247681552,-12.975344567849344,0.039854346012274944,0.023692847685326836,0.023267924682187236,0.02400292563221992,28.643044855126075,0.5194205055720984,0.40544105084653614,0.3070807514597535,6.657107932410846
1409,3.931031098354928,7.787087520840418,6.401309044936918,0.0919702299059759,0.03117445478791354,0.02160333890327997,0.025389633440048624,8.317686516917892,0.2762087149035576,0.5331089856666017,0.17425147063866753,9.666846567734314
