,Area,R_c,Concavidad,E_coul_cent,E_coul_vert_1,E_coul_vert_2,E_coul_vert_3,L_max/L_min,R_c / R_max,E_coul/E_coul_max,D_E_Coul,E_u
528,3.934989075440933,16.656716069745936,16.26576179662105,0.028709090738768536,0.014902482414036038,0.05262760421655059,0.031113838228740996,6.127430839002729,0.5837566367806888,0.17977856236711887,0.014324090639385955,1.4035286174143267
529,4.001760376479645,16.87094889734444,16.429755160279885,0.03972605408360182,0.014829888458360899,0.05016676158525114,0.028795191205299286,5.980924788309729,0.5971364619545892,0.17890281317143272,0.0007559562865843086,0.33906559844971174
530,4.518997113688309,17.243541902315144,16.178416594433457,0.04281602057264759,0.014563175125611004,0.024332993193737346,0.03073155083156567,8.478218030232638,0.5957261690762151,0.1756852727514046,0.0033386211795583746,0.5412417818320641
531,4.715527249579655,16.40382358842167,14.886163731906235,0.0498349626844833,0.014780030483711909,0.023691736215544948,0.028355069853070097,9.918407362772973,0.5748936854193987,0.17830134324475194,0.004789824341898607,0.011862142561058886
532,1.77634643518192,15.60753030404688,11.650645853933895,0.0809176626810538,0.014796048947084958,0.02064230304723458,0.029774790122019886,5.800394131903548,0.5524185676998031,0.1784945846280684,0.03862620996588853,1.2015246129522588
533,3.2406617149919366,14.529508787660163,11.583032379216677,0.07967295876948963,0.014890461236135586,0.021714892594493784,0.03416734658727401,6.040196211989074,0.5019623379968055,0.17963354289849212,0.03618706880412807,0.31645697521812455
534,5.332790118159019,14.231696858716584,13.30753063220464,0.060481606294307814,0.015003254010203372,0.0227550475632703,0.028434798276263287,7.9685146322674765,0.4916735956641796,0.18099423719115623,0.014233178380188694,0.6025273692976751
535,2.299886873117898,19.48075786269007,17.54410789445891,0.07027422087122663,0.0150724985889606,0.020199945526448247,0.028133742948643348,5.871090725162001,0.6827289151262077,0.1818295806242051,0.025160172867628748,0.3550798207661666
536,2.669547239254252,21.872617392584843,20.86714824504701,0.10725492256378488,0.014944250034758244,0.01956686240537274,0.029967916087328256,4.834876393822267,0.7741673241361292,0.18028243297057356,0.1305067200958505,9.743011062527167
537,3.709755785696614,25.188335424680428,23.99351662430385,0.07323518293996746,0.015265266182779506,0.019361795431545068,0.03191532365491106,4.31680563149301,0.8915250463704868,0.184155064387574,0.02927984309294328,0.8287750030270478
538,4.002182272572087,14.507739789353238,14.754380652613701,0.032968225277377965,0.01716213268226657,0.0472755109271745,0.030821270188357085,2.630488291692883,0.5084429218376777,0.20703822725975057,0.007399809656754249,1.0328095263814483
539,3.958211764458921,14.584634464555156,14.337663486108617,0.040499972195131816,0.016629139792969334,0.041094750851491994,0.03930843561212465,2.9954993973214585,0.5111377973938354,0.20060837935068648,0.0034106098810866565,0.03481874669456163
540,2.7206238111747463,14.467360362262175,13.969205888236216,0.04188311774586118,0.015584050626950285,0.05089836695318627,0.03147223428056384,3.414913147661691,0.5120629807552267,0.18800077327591636,0.004747984245527971,0.15071641430531102
541,2.76135608164639,14.440271648387105,13.849585623820948,0.037631024161558786,0.015528868259703055,0.04729887845304279,0.029197146649834513,3.341432104993913,0.5111041930272403,0.18733507165815247,0.0015099231636538086,0.24217514430341314
542,1.4860048489698787,11.889341498135748,-10.648937591617152,0.04255968273665007,0.017131300952530154,0.0491314279233045,0.028855353158881276,6.32297954490855,0.4208156494555061,0.20666628358665595,0.004609177569096789,0.2977537463041305
543,2.241371729810565,11.735266141172223,-10.773541307500055,0.04224533601654626,0.01698744352309993,0.04251293920375198,0.030683612366181574,8.463069078525642,0.41536225059267917,0.20493083568406784,0.004700917084082098,0.010569597502051914
544,1.975729907962752,8.993795060336582,-7.120421335152972,0.039206866236127395,0.017320867717972248,0.038287615480761386,0.028542223470334718,9.019099247713603,0.3151994387328796,0.208953153627292,0.0005262622846568806,0.10667370422829742
545,2.250520922844643,12.166686037287443,2.4679245795430633,0.040199530054637556,0.017628467519075017,0.03680250937508473,0.02978486516315729,12.832117024052023,0.4263975979511197,0.21266393472337186,0.002302022051051799,0.18757359694144032
546,4.803309367083698,20.673419921730872,20.25501967454638,0.04902145555145488,0.015475108711795409,0.018803839822448015,0.03626285017950267,3.7189338121963367,0.7317224954968019,0.1866865344569114,0.006347629214983169,0.18799573354158816
547,4.195660044513137,24.183221709920172,22.57168518134381,0.05208545651266741,0.015274672177424523,0.019212111649913294,0.02999018653579789,4.520442117739968,0.8559496883307001,0.18426853516029046,0.008295492048728965,0.3857441152159452
548,4.2090774176008,14.116123613127376,2.137701397600855,0.061003785253230594,0.017581402671908185,0.04408731189757146,0.03148975459918213,2.644754731539167,0.49471821517969783,0.2120961601522231,0.060715061433916626,0.6497455695689331
549,3.3387804909309318,13.882908186968828,-6.0410942184778005,0.07045811013470436,0.0181465233713327,0.042924483051558535,0.028694076896145365,2.6370560524271185,0.4913766692584699,0.21891358721462648,0.06952740136690666,2.471202455362032
550,4.776217793423841,13.068076541320032,-12.2585115892106,0.046156253780643496,0.01930721469831496,0.05457187066341347,0.036478277275982574,3.2306066442132817,0.45798801990805355,0.23291577908571498,0.009149397246577037,0.22551062490079832
551,3.610832361872533,12.620185987572043,-11.161623426248685,0.03815965558096111,0.018964550927430806,0.05518654440947414,0.02947294757225329,3.422639827162115,0.44668342342106476,0.2287819979884914,0.0017819517812719286,0.4350218311366214
552,3.2297068868838936,11.773507346613995,-10.446076532259328,0.043627635040111426,0.01748376582606553,0.04838577984891497,0.028805358146938815,4.898032407712013,0.4167157736373712,0.21091830190740343,0.008120826117492203,0.3509894396629436
553,2.551262465564351,11.535633980190108,-10.6150993109715,0.03984881731766282,0.018706242395352925,0.054790204394694744,0.03094020232736089,4.823467782645654,0.4082963977454826,0.2256658502720288,0.0033345885981337833,0.576383520557444
554,1.1099427027080047,15.010237879212683,14.060753011192315,0.04221167511691116,0.023870065222844572,0.04514595962069238,0.03490329555077771,14.495824686790849,0.5312777837706958,0.28796048135782626,0.0038919523179146718,0.002970605738043411
555,1.0948676069083645,18.446874682648353,17.570904465786384,0.04200832559483184,0.019929214665267047,0.04015277658383496,0.03386793242616366,18.817733800019973,0.6529153486944755,0.3515979257690061,0.004068715156907238,0.092443069999066
556,2.4674357588132354,15.660705071257533,14.921924796885946,0.046114402502175335,0.021616405224544482,0.03980046821167051,0.030225537972328784,11.225833372604937,0.5543006546263082,0.26077308107765074,0.008446092181244392,0.07246991212578668
557,4.1892804686356655,12.58912637004164,10.71560878464674,0.04748897864099676,0.018519422233374824,0.03650939267171193,0.027655815665811097,9.970469265880574,0.4412025779277561,0.22341211433673375,0.010780181266940273,0.09546752042824558
558,1.008799768563615,9.592994212501303,-6.822108444702478,0.03317641556930142,0.031146171525562715,0.022957399436327887,0.02738374218695708,8.763909920411097,0.33953790379304283,0.37573699364553514,0.002598610521529889,0.04389865863552324
559,1.4533882488330532,9.290828410135601,-6.465387027868842,0.028760295384883405,0.029661901611150992,0.021807741957037954,0.02796415430562533,6.0833092704990355,0.3288429381899684,0.35783125794566406,0.008995512734252607,0.15420676034752206
560,2.0459043300658037,11.448692705071556,-7.8334120954987165,0.026611801721822797,0.027914189394808848,0.021449273245139167,0.02704591278251852,5.9946445158254535,0.4052191668358279,0.3367474424472805,0.011681478104349914,0.006179025068301647
561,1.957580013721725,13.37068853856484,0.18848341949292524,0.023066819388589246,0.027427970576369413,0.020124836348098887,0.028082038780833565,4.348911873698818,0.4619276657959152,0.3308818612812493,0.020062321317713586,0.4188511810754545
562,4.968886659865846,16.569311086131524,2.3463634194555087,0.03618523930357823,0.02060936402162066,0.019555848275114873,0.028539040297574297,4.3727377252822075,0.5724329881581887,0.24862447290109754,0.001523940414250257,0.06971830372961296
563,5.893151169662351,16.813974734249673,11.960178628416312,0.044849543200544205,0.01943517165317527,0.018934616907282743,0.030686964781794796,3.56728536127252,0.5808855751401049,0.23445940898243567,0.004485491985014996,0.22993064830331902
564,1.6563371437399896,19.207600500725814,17.41894981768529,0.06169477742203592,0.031571680657757055,0.027949277667140542,0.030076844823023686,5.913056547755319,0.6798407532042234,0.3808701934665213,0.021202557993349275,0.19938673170887333
565,2.933347579244403,19.145164747237462,17.929316416210423,0.05221735894129035,0.03718083401439037,0.026738570962646976,0.03620861997781861,6.866763721831515,0.6776308795827479,0.4485371430750281,0.01242832472123996,0.1926028201628483
566,2.6620647333902303,19.64276835148574,3.989857062476174,0.061821114408759995,0.04064357947057277,0.04257190964779558,0.030754191701834757,9.971595881970856,0.6884067869027659,0.49031054583169986,0.01955767076763047,0.48923860460790447
567,3.431858296905263,21.790911818205558,-4.7257632820192015,0.055417330211850746,0.04729549090696427,0.03521630972494528,0.03855034728145601,12.721144625971487,0.7636913147895343,0.5705569800701673,0.01329927430999939,0.2816842221392535
568,1.5555198084630766,9.185428066035206,8.545993163886193,0.04386383903077075,0.03412893167492738,0.060451593978622445,0.02778778148280348,2.8380533124041367,0.3251123603221869,0.6021141217636539,0.0028341561768889345,0.006783788817365036
569,2.7050436052123104,9.22771742784361,8.328204185805555,0.04344557242022551,0.03083569352443169,0.07804294355574787,0.02781392839453709,3.5897560308752,0.32339755737474707,0.3719914909071873,0.003457230671261496,0.018186404755198164
570,5.877115246643984,10.019243023365705,8.942727566615899,0.04240294129489566,0.028671441529233885,0.05708113389421314,0.029370363666751356,4.828606800736911,0.34614264848638066,0.34588267886588836,0.003254767016128044,0.013827495464973583
571,3.1427776732286477,10.365835752023155,9.167107374580027,0.04130213480649129,0.03600722893967307,0.051418167455094935,0.0334352150329854,4.987111697189907,0.3632844187704495,0.4343791640714288,0.0025434440860294316,0.02183434099096039
572,1.9351685745263278,10.905667859830325,10.118528478749859,0.04315966384405438,0.0336523749618745,0.044955860440774965,0.03280231696395011,7.053926214160961,0.38220354870940093,0.4059709934760131,0.004249404500462403,0.023730265512024278
573,2.1029143290577124,11.583089373877717,10.521771788038096,0.04517783717528175,0.02639616693350586,0.04222335401139194,0.027788537958934382,6.722561571509371,0.4099760510986939,0.31843452731328875,0.006230252031464863,0.10152213519695442
574,1.3406436685498322,9.674823090247505,4.025152590466645,0.0336825456527406,0.033261689459917865,0.023268932850654764,0.026754433466441897,9.040296924468837,0.34243418466262526,0.4012578942803189,0.0024885154693705595,0.14509588181166533
575,2.2881288415355887,9.785090538825505,9.096079656500347,0.03562344725077724,0.03820926469305716,0.021960576782809035,0.027344406250540295,6.762053450490711,0.34633703058512055,0.6741007328628622,0.000957103617971224,0.04663493726155886
576,2.2852012522051557,9.423892596540307,7.275733517475269,0.03132862019355937,0.04332406908603157,0.02141876990048603,0.028003220571690225,5.530517220291271,0.333552660089196,0.5226470758217167,0.0061705523820604555,0.0858558758393457
577,2.603679124765192,10.230593370173496,8.86850722023708,0.04233980506744466,0.03942469060677274,0.02005358007505272,0.027249544097287182,4.440091308661414,0.3585446706923657,0.4756062783458433,0.0029494536173744522,1.5997572893295515
578,4.317351164025113,12.019525017262074,11.100082325604165,0.042755322008714354,0.028985867430579296,0.019234615587911102,0.028820478447569575,3.7766757514047478,0.41524795968326583,0.3496758077516922,0.004551956356270681,0.8994753252586767
579,4.608704865232801,13.711925187766532,10.986227700953899,0.05285986255395241,0.04568796451520698,0.018831752711994658,0.03108354300638874,3.169038824892213,0.4737166360045262,0.5511643194618159,0.016558493311576213,4.994380748726045
580,1.2292400017234224,19.035018821771832,10.341234841471927,0.07487388102035367,0.023370588602006914,0.029129858106040185,0.02803531295896389,4.856256083315652,0.6737323348932069,0.2819349624989275,0.03057240519646585,1.0567904683580953
581,3.5059813434446587,20.457773126104804,12.02066991537255,0.07539855674401719,0.020914641072098065,0.026312446781364164,0.029881302909899047,3.9427033511903433,0.7067707366204437,0.25230723311068587,0.04599111411053121,0.129404466635628
582,4.233201419440728,19.918172022221253,19.40827662205321,0.06239249138940656,0.01315908083796215,0.024499737943416765,0.03224838954712705,4.118198087110915,0.6980586726593845,0.15874674899085012,0.025972753527147525,0.12435743215180661
583,2.0483923673708713,18.92640332455919,-14.52978310441883,0.047714610947496724,0.0038610790030470885,0.037808638429317164,0.03259004695427159,5.009901444864619,0.6698879587343054,0.04657876540756007,0.00555133748780579,1.5333330283719064
584,3.665443288176241,18.343097778234295,-15.202063393971038,0.0677933686366403,0.03662076589997062,0.030364056725732575,0.030871619313354064,5.932647434761208,0.642858113347471,0.44178066870783067,0.025502804106155182,0.2835328205627299
585,3.5381789462301443,20.910772377178393,-19.64832405739464,0.057831889253765305,0.024831030288716274,0.032570676392230304,0.03630748794727358,11.22130069878359,0.7401234340773507,0.29955324243129156,0.014824934368229153,1.6142111720931092
586,1.7174972001121283,17.97720645320221,-16.31106615987404,0.06601306812913664,0.03337314859529189,0.03357733765438075,0.027873682408209415,5.285892376750086,0.6362917416566941,0.40260250000193687,0.01822369716059247,8.043772279163548
587,1.6194375206012874,17.630357276071166,-15.103542671791477,0.029145715065884172,0.028275034509067494,0.047675627902780016,0.0351943553256792,6.5705783280546095,0.624015236539872,0.3411005571885881,0.0159063607751379,0.32663296113368157
